"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","46","47","48","49","50","51","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","93","94","95","97","98","99","100"
"10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.173913043478261,0.28,0.209302325581395,0.154929577464789,0.269230769230769,0.213114754098361,0.348837209302326,0.4,0.142857142857143,0.541666666666667,0.333333333333333,0.169491525423729,0.0392156862745098,0.05,0.0869565217391304,0.0303030303030303,0.0266666666666667,NA,0.0853658536585366,0.1,0.0849056603773585,0.0377358490566038,0.0140845070422535,NA,0.0204081632653061,NA,0.0357142857142857,0.0196078431372549,0.012987012987013,0.0212765957446809,0,0.0204081632653061,0.0113636363636364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.195121951219512,0.208333333333333,0.209302325581395,0.115384615384615,0.291666666666667,0.206349206349206,0.282608695652174,0.37037037037037,0.152542372881356,0.4,0.2,0.12962962962963,0.0638297872340425,0.0454545454545455,0.0697674418604651,0.037037037037037,0.0384615384615385,NA,0.1125,0.0641025641025641,0.0833333333333333,0.0521739130434783,0.0138888888888889,NA,0.0232558139534884,NA,0.0357142857142857,0.0175438596491228,0.0142857142857143,0.0227272727272727,0,0.0175438596491228,0.0125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.186046511627907,0.304347826086957,0.208333333333333,0.123287671232877,0.307692307692308,0.186440677966102,0.239130434782609,0.260869565217391,0.116666666666667,0.444444444444444,0.454545454545455,0.163636363636364,0.0454545454545455,0.05,0.0731707317073171,0.032258064516129,0.0246913580246914,NA,0.102564102564103,0.0476190476190476,0.0918367346938776,0.0363636363636364,0.0147058823529412,NA,0.0217391304347826,NA,0.0350877192982456,0.0178571428571429,0.0142857142857143,0.0227272727272727,0,0.04,0.0113636363636364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.230769230769231,0.161290322580645,0.256410256410256,0.12987012987013,0.269230769230769,0.181818181818182,0.25,0.428571428571429,0.155172413793103,0.379310344827586,0.230769230769231,0.166666666666667,0.0888888888888889,0.0638297872340425,0.105263157894737,0.03125,0.0256410256410256,NA,0.0909090909090909,0.072289156626506,0.0849056603773585,0.058252427184466,0.0138888888888889,NA,0.0232558139534884,NA,0.0350877192982456,0.02,0.0298507462686567,0.0232558139534884,0,0.0350877192982456,0.0123456790123457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.210526315789474,0.2,0.175,0.148148148148148,0.28,0.192982456140351,0.239130434782609,0.346153846153846,0.172413793103448,0.4,0.4,0.157894736842105,0.0612244897959184,0.0769230769230769,0.128205128205128,0.0357142857142857,0.04,NA,0.1,0.0681818181818182,0.102040816326531,0.0277777777777778,0.012987012987013,NA,0.0222222222222222,NA,0.0357142857142857,0.0178571428571429,0.0140845070422535,0.0222222222222222,0,0.0392156862745098,0.012987012987013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.170212765957447,0.166666666666667,0.2,0.178082191780822,0.25531914893617,0.184615384615385,0.215686274509804,0.318181818181818,0.152542372881356,0.428571428571429,0.428571428571429,0.163636363636364,0.0851063829787234,0.0540540540540541,0.128205128205128,0.0357142857142857,0.0133333333333333,NA,0.0987654320987654,0.0581395348837209,0.0754716981132075,0.0480769230769231,0.0138888888888889,NA,0.024390243902439,NA,0.0338983050847458,0.0178571428571429,0.0133333333333333,0.0217391304347826,0,0.0181818181818182,0.0121951219512195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.181818181818182,0.193548387096774,0.16,0.123456790123457,0.319148936170213,0.196969696969697,0.292682926829268,0.4,0.123076923076923,0.444444444444444,0.2,0.145454545454545,0.0681818181818182,0.0909090909090909,0.102564102564103,0.0344827586206897,0.027027027027027,NA,0.104651162790698,0.0568181818181818,0.0747663551401869,0.0377358490566038,0.0147058823529412,NA,0.025,NA,0.037037037037037,0.0192307692307692,0.0138888888888889,0.0217391304347826,0,0.0192307692307692,0.012987012987013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.184210526315789,0.166666666666667,0.116883116883117,0.260869565217391,0.171875,0.241379310344828,0.421052631578947,0.137931034482759,0.366666666666667,0.444444444444444,0.181818181818182,0.0888888888888889,0.108108108108108,0.116279069767442,0.0285714285714286,0.025974025974026,NA,0.102564102564103,0.0493827160493827,0.0891089108910891,0.0384615384615385,0.0135135135135135,NA,0.0227272727272727,NA,0.0363636363636364,0.0169491525423729,0.0147058823529412,0.0232558139534884,0,0.037037037037037,0.0125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.177777777777778,0.1875,0.173913043478261,0.141025641025641,0.272727272727273,0.2,0.206896551724138,0.36,0.147540983606557,0.419354838709677,0.666666666666667,0.181818181818182,0.0425531914893617,0.0857142857142857,0.133333333333333,0.04,0.0131578947368421,NA,0.0795454545454545,0.0602409638554217,0.0825688073394495,0.0297029702970297,0.0140845070422535,NA,0.0232558139534884,NA,0.0344827586206897,0.0192307692307692,0.0158730158730159,0.0238095238095238,0,0.0384615384615385,0.0135135135135135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.177777777777778,0.318181818181818,0.222222222222222,0.15,0.254545454545455,0.183333333333333,0.212765957446809,0.5,0.166666666666667,0.482758620689655,0.5,0.169811320754717,0.0454545454545455,0.0666666666666667,0.0975609756097561,0.0357142857142857,0.051948051948052,NA,0.0879120879120879,0.0705882352941176,0.0833333333333333,0.0357142857142857,0.0161290322580645,NA,0.0238095238095238,NA,0.0363636363636364,0.0192307692307692,0.0140845070422535,0.0217391304347826,0,0.02,0.0120481927710843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
